# scale_objective=1000
type,phase,scene,name,rhs,coefficients
o,37,13,sddp_ecut_12_37_1_13,2.85568e+09,54374:0,54405:-10.3804,54436:0,54467:0,54498:2.17973,54529:602.405,54591:1884.73,54622:1001.4,sddp_alpha_0_36=1000
o,34,4,sddp_ecut_3_34_1_16,2.8102e+09,54374:0,54405:-14.7949,54436:0,54467:0,54498:2.59354,54529:579.875,54591:701.356,54622:318.565,sddp_alpha_0_33=1000
o,43,16,sddp_ecut_15_43_1_7,2.65024e+09,54874:0,54905:-9.51674,54936:0,54967:0,54998:1.00653,55029:536.307,55091:1693.92,55122:834.123,sddp_alpha_0_42=1000
o,44,7,sddp_ecut_6_44_1_6,2.5218e+09,54874:0,54905:-10.6817,54936:0,54967:0,54998:0.772834,55029:426.237,55091:-1.75127,55122:653.452,sddp_alpha_0_43=1000
o,36,13,sddp_ecut_12_36_1_14,2.90005e+09,54374:0,54405:-10.8708,54436:0,54467:0,54498:2.35915,54529:592.998,54591:1884.73,54622:967.546,sddp_alpha_0_35=1000
o,33,4,sddp_ecut_3_33_1_17,2.85869e+09,54374:0,54405:-14.7667,54436:0,54467:0,54498:2.72825,54529:472.475,54591:263.008,54622:500.467,sddp_alpha_0_32=1000
o,39,14,sddp_ecut_13_39_1_11,1.87367e+09,54374:0,54405:-6.86097,54436:0,54467:0,54498:1.93056,54529:546.934,54591:2105.98,54622:979.029,sddp_alpha_0_38=1000
o,43,3,sddp_ecut_2_43_1_7,2.47521e+09,54874:0,54905:-10.5014,54936:0,54967:0,54998:6868.37,55029:443.712,55091:-4.07077,55122:906.274,sddp_alpha_0_42=1000
o,43,5,sddp_ecut_4_43_1_7,1.77375e+09,54874:0,54905:-10.5716,54936:0,54967:0,54998:0.925014,55029:420.171,55091:-3.2976,55122:789.022,sddp_alpha_0_42=1000
o,41,6,sddp_ecut_5_41_1_9,1.8521e+09,54374:0,54405:-10.2895,54436:0,54467:0,54498:1.34336,54529:547.968,54591:1229.26,54622:763.872,sddp_alpha_0_40=1000
o,41,2,sddp_ecut_1_41_1_9,1.51929e+09,54374:0,54405:-10.3101,54436:0,54467:0,54498:1.31164,54529:545.318,54591:508.311,54622:737.075,sddp_alpha_0_40=1000
o,43,15,sddp_ecut_14_43_1_7,8.47413e+12,54874:1679.97,54905:1.79993,54936:1414.41,54967:0,54998:7555.49,55029:580.185,55091:2140.93,55122:1034.08,sddp_alpha_0_42=1000
o,45,8,sddp_ecut_7_45_1_5,1.67272e+09,54874:0,54905:-10.3588,54936:0,54967:0,54998:0.629422,55029:474.953,55091:0,55122:703.919,sddp_alpha_0_44=1000
o,50,10,sddp_fcut_9_50_1_0,-1.35114e+09,54874:-0,54905:-0,54936:-9.99502e+06,54967:-0,54998:-0,55029:-0,55091:-0,55122:-9.99776e+06,sddp_alpha_0_49=1000
o,40,9,sddp_ecut_8_40_1_10,1.90176e+09,54374:0,54405:-10.1726,54436:0,54467:0,54498:1.59063,54529:533.444,54591:659.715,54622:907.321,sddp_alpha_0_39=1000
o,32,4,sddp_ecut_3_32_1_18,2.90753e+09,54374:0,54405:-14.6657,54436:0,54467:0,54498:2.84998,54529:363.699,54591:115.066,54622:535.875,sddp_alpha_0_31=1000
o,45,12,sddp_ecut_11_45_1_5,3.75853e+11,54874:0,54905:-10.77,54936:0,54967:0,54998:0.634856,55029:475.324,55091:0,55122:695.208,sddp_alpha_0_44=1000
o,38,14,sddp_ecut_13_38_1_12,1.92265e+09,54374:0,54405:-7.21961,54436:0,54467:0,54498:2.11203,54529:603.583,54591:2105.98,54622:823.187,sddp_alpha_0_37=1000
o,35,13,sddp_ecut_12_35_1_15,2.94596e+09,54374:0,54405:-12.6464,54436:0,54467:0,54498:2.484,54529:575.949,54591:1567.7,54622:702.152,sddp_alpha_0_34=1000
o,40,2,sddp_ecut_1_40_1_10,1.57227e+09,54374:0,54405:-10.1739,54436:0,54467:0,54498:1.59365,54529:575.222,54591:669.288,54622:907.697,sddp_alpha_0_39=1000
o,41,11,sddp_ecut_10_41_1_9,2.05778e+09,54374:0,54405:-10.2619,54436:0,54467:0,54498:1.38629,54529:562.722,54591:2165.5,54622:970.047,sddp_alpha_0_40=1000
o,42,5,sddp_ecut_4_42_1_8,1.82526e+09,54374:0,54405:-10.4412,54436:0,54467:0,54498:1.11279,54529:556.993,54591:-3.98116,54622:920.842,sddp_alpha_0_41=1000
o,37,14,sddp_ecut_13_37_1_13,1.9634e+09,54374:0,54405:-7.58227,54436:0,54467:0,54498:2.26721,54529:602.939,54591:2105.98,54622:1002.84,sddp_alpha_0_36=1000
o,42,16,sddp_ecut_15_42_1_8,2.7018e+09,54374:0,54405:-9.38524,54436:0,54467:0,54498:1.19716,54529:577.81,54591:1836.98,54622:947.031,sddp_alpha_0_41=1000
o,31,4,sddp_ecut_3_31_1_19,2.96238e+09,54374:0,54405:-14.5426,54436:0,54467:0,54498:3.00511,54529:158.475,54591:56.5622,54622:795.287,sddp_alpha_0_30=1000
o,49,10,sddp_ecut_9_49_1_1,2.43576e+09,54874:0,54905:-0.767736,54936:0,54967:0,54998:0.118431,55029:538.735,55091:0,55122:911.903,sddp_alpha_0_48=1000
o,44,8,sddp_ecut_7_44_1_6,1.71566e+09,54874:0,54905:-10.2664,54936:0,54967:0,54998:0.773033,55029:469.989,55091:-0.875636,55122:741.731,sddp_alpha_0_43=1000
o,43,7,sddp_ecut_6_43_1_7,2.56987e+09,54874:0,54905:-10.5738,54936:0,54967:0,54998:0.926609,55029:420.18,55091:-2.75033,55122:806.15,sddp_alpha_0_42=1000
o,40,6,sddp_ecut_5_40_1_10,1.90578e+09,54374:0,54405:-10.144,54436:0,54467:0,54498:1.64609,54529:581.823,54591:1612.91,54622:911.714,sddp_alpha_0_39=1000
o,36,14,sddp_ecut_13_36_1_14,2.0078e+09,54374:0,54405:-8.42326,54436:0,54467:0,54498:2.44723,54529:593.85,54591:2105.98,54622:969.432,sddp_alpha_0_35=1000
o,34,13,sddp_ecut_12_34_1_16,2.98983e+09,54374:0,54405:-14.8152,54436:0,54467:0,54498:2.57625,54529:579.959,54591:727.594,54622:330.316,sddp_alpha_0_33=1000
o,42,3,sddp_ecut_2_42_1_8,2.52678e+09,54374:0,54405:-10.3654,54436:0,54467:0,54498:6867.86,54529:523.472,54591:-5.34124,54622:984.729,sddp_alpha_0_41=1000
o,30,4,sddp_ecut_3_30_1_20,3.02166e+09,54374:0,54405:-14.3835,54436:0,54467:0,54498:3.22975,54529:549.311,54591:30.2307,54622:1030.06,sddp_alpha_0_29=1000
o,44,12,sddp_ecut_11_44_1_6,3.75896e+11,54874:0,54905:-10.6774,54936:0,54967:0,54998:0.778356,55029:466.615,55091:-0.875636,55122:741.143,sddp_alpha_0_43=1000
o,39,2,sddp_ecut_1_39_1_11,1.62069e+09,54374:0,54405:-10.0516,54436:0,54467:0,54498:1.83546,54529:542.527,54591:793.434,54622:938.723,sddp_alpha_0_38=1000
o,43,8,sddp_ecut_7_43_1_7,1.76371e+09,54874:0,54905:-10.1589,54936:0,54967:0,54998:0.926475,55029:440.366,55091:-2.25778,55122:790.032,sddp_alpha_0_42=1000
o,39,9,sddp_ecut_8_39_1_11,1.95029e+09,54374:0,54405:-10.0501,54436:0,54467:0,54498:1.83311,54529:540.452,54591:872.274,54622:972.717,sddp_alpha_0_38=1000
o,48,10,sddp_ecut_9_48_1_2,2.47626e+09,54874:0,54905:-2.3008,54936:0,54967:0,54998:0.273722,55029:528.386,55091:0,55122:868.187,sddp_alpha_0_47=1000
o,35,14,sddp_ecut_13_35_1_15,2.0536e+09,54374:0,54405:-11.2677,54436:0,54467:0,54498:2.57964,54529:579.953,54591:1675.35,54622:750.363,sddp_alpha_0_34=1000
o,41,5,sddp_ecut_4_41_1_9,1.87732e+09,54374:0,54405:-10.309,54436:0,54467:0,54498:1.30906,54529:545.291,54591:500.719,54622:734.714,sddp_alpha_0_40=1000
o,29,4,sddp_ecut_3_29_1_21,3.08241e+09,54374:0,54405:-14.2775,54436:0,54467:0,54498:3.36926,54529:552.534,54591:995.919,54622:236.763,sddp_alpha_0_28=1000
o,42,15,sddp_ecut_14_42_1_8,8.47418e+12,54374:1679.97,54405:2.61364,54436:1622.56,54467:0,54498:7555.03,54529:612.147,54591:2396.09,54622:1086.38,sddp_alpha_0_41=1000
o,40,11,sddp_ecut_10_40_1_10,2.11158e+09,54374:0,54405:-10.1118,54436:0,54467:0,54498:1.69985,54529:591.448,54591:2165.5,54622:969.893,sddp_alpha_0_39=1000
o,33,13,sddp_ecut_12_33_1_17,3.0383e+09,54374:0,54405:-14.7845,54436:0,54467:0,54498:2.71096,54529:472.485,54591:272.848,54622:500.467,sddp_alpha_0_32=1000
o,41,16,sddp_ecut_15_41_1_9,2.75407e+09,54374:0,54405:-9.21436,54436:0,54467:0,54498:1.45509,54529:555.087,54591:1943.56,54622:878.48,sddp_alpha_0_40=1000
o,39,6,sddp_ecut_5_39_1_11,1.95495e+09,54374:0,54405:-10.0179,54436:0,54467:0,54498:1.89605,54529:545.258,54591:1820.46,54622:975.106,sddp_alpha_0_38=1000
o,38,2,sddp_ecut_1_38_1_12,1.66913e+09,54374:0,54405:-10.2125,54436:0,54467:0,54498:2.01214,54529:596.822,54591:1039.3,54622:-14.694,sddp_alpha_0_37=1000
o,34,14,sddp_ecut_13_34_1_16,2.09741e+09,54374:0,54405:-11.9397,54436:0,54467:0,54498:2.67465,54529:581.443,54591:767.964,54622:348.403,sddp_alpha_0_33=1000
o,38,9,sddp_ecut_8_38_1_12,1.99873e+09,54374:0,54405:-10.2111,54436:0,54467:0,54498:2.00981,54529:596.822,54591:1063.94,54622:-14.694,sddp_alpha_0_37=1000
o,42,7,sddp_ecut_6_42_1_8,2.62138e+09,54374:0,54405:-10.4433,54436:0,54467:0,54498:1.11453,54529:561.574,54591:-2.06275,54622:921.31,sddp_alpha_0_41=1000
o,42,8,sddp_ecut_7_42_1_8,1.81522e+09,54374:0,54405:-10.0286,54436:0,54467:0,54498:1.11425,54529:555.255,54591:-1.83445,54622:922.141,sddp_alpha_0_41=1000
o,32,13,sddp_ecut_12_32_1_18,3.08714e+09,54374:0,54405:-14.6834,54436:0,54467:0,54498:2.83273,54529:363.701,54591:119.371,54622:535.875,sddp_alpha_0_31=1000
o,40,16,sddp_ecut_15_40_1_10,2.80776e+09,54374:0,54405:-9.06793,54436:0,54467:0,54498:1.76122,54529:588.612,54591:1943.56,54622:909.024,sddp_alpha_0_39=1000
o,37,2,sddp_ecut_1_37_1_13,1.70966e+09,54374:0,54405:-10.3957,54436:0,54467:0,54498:2.15474,54529:599.601,54591:1039.3,54622:999.079,sddp_alpha_0_36=1000
o,33,14,sddp_ecut_13_33_1_17,2.14585e+09,54374:0,54405:-11.8459,54436:0,54467:0,54498:2.80934,54529:472.615,54591:287.987,54622:500.136,sddp_alpha_0_32=1000
o,47,10,sddp_ecut_9_47_1_3,2.51614e+09,54874:0,54905:-7.23603,54936:0,54967:0,54998:0.365095,55029:489.645,55091:0,55122:564.845,sddp_alpha_0_46=1000
o,43,12,sddp_ecut_11_43_1_7,3.75944e+11,54874:0,54905:-10.5694,54936:0,54967:0,54998:0.932397,55029:486.749,55091:-1.21098,55122:792.297,sddp_alpha_0_42=1000
o,41,3,sddp_ecut_2_41_1_9,2.57917e+09,54374:0,54405:-10.2124,54436:0,54467:0,54498:6867.42,54529:461.251,54591:750.75,54622:823.572,sddp_alpha_0_40=1000
o,39,11,sddp_ecut_10_39_1_11,2.16088e+09,54374:0,54405:-9.98262,54436:0,54467:0,54498:1.9566,54529:552.153,54591:2165.5,54622:990.741,sddp_alpha_0_38=1000
o,28,4,sddp_ecut_3_28_1_22,3.14652e+09,54374:0,54405:-14.1652,54436:0,54467:0,54498:3.78564,54529:664.207,54591:1556.25,54622:177.594,sddp_alpha_0_27=1000
o,38,6,sddp_ecut_5_38_1_12,2.00376e+09,54374:0,54405:-10.178,54436:0,54467:0,54498:2.07754,54529:603.583,54591:1820.46,54622:537.668,sddp_alpha_0_37=1000
o,40,5,sddp_ecut_4_40_1_10,1.93093e+09,54374:0,54405:-10.1673,54436:0,54467:0,54498:1.6039,54529:580.882,54591:1225.87,54622:910.955,sddp_alpha_0_39=1000
o,37,9,sddp_ecut_8_37_1_13,2.03926e+09,54374:0,54405:-10.3944,54436:0,54467:0,54498:2.15244,54529:599.601,54591:1063.94,54622:999.079,sddp_alpha_0_36=1000
o,32,14,sddp_ecut_13_32_1_18,2.19468e+09,54374:0,54405:-11.7461,54436:0,54467:0,54498:2.93114,54529:363.726,54591:125.994,54622:535.876,sddp_alpha_0_31=1000
o,36,2,sddp_ecut_1_36_1_14,1.75393e+09,54374:0,54405:-10.885,54436:0,54467:0,54498:2.33228,54529:591.696,54591:1039.3,54622:966.253,sddp_alpha_0_35=1000
o,27,4,sddp_ecut_3_27_1_23,3.20477e+09,54374:0,54405:-14.2703,54436:0,54467:0,54498:3.86704,54529:661.281,54591:1556.25,54622:195.318,sddp_alpha_0_26=1000
o,39,16,sddp_ecut_15_39_1_11,2.85694e+09,54374:0,54405:-8.94096,54436:0,54467:0,54498:2.01371,54529:610.172,54591:1943.56,54622:944.133,sddp_alpha_0_38=1000
o,31,13,sddp_ecut_12_31_1_19,3.14219e+09,54374:0,54405:-14.5593,54436:0,54467:0,54498:2.98876,54529:618.461,54591:58.7146,54622:797.332,sddp_alpha_0_30=1000
o,41,8,sddp_ecut_7_41_1_9,1.8676e+09,54374:0,54405:-9.88633,54436:0,54467:0,54498:1.3263,54529:545.735,54591:834.609,54622:747.206,sddp_alpha_0_40=1000
o,38,11,sddp_ecut_10_38_1_12,2.20988e+09,54374:0,54405:-10.1448,54436:0,54467:0,54498:2.13818,54529:603.583,54591:2165.5,54622:882.704,sddp_alpha_0_37=1000
o,41,15,sddp_ecut_14_41_1_9,8.47423e+12,54374:1679.97,54405:3.43682,54436:1533.04,54467:0,54498:7554.63,54529:618.396,54591:2495.01,54622:1132.87,sddp_alpha_0_40=1000
o,35,2,sddp_ecut_1_35_1_15,1.8e+09,54374:0,54405:-12.666,54436:0,54467:0,54498:2.42181,54529:575.525,54591:974.394,54622:466.683,sddp_alpha_0_34=1000
o,31,14,sddp_ecut_13_31_1_19,2.24952e+09,54374:0,54405:-11.6242,54436:0,54467:0,54498:3.08626,54529:158.48,54591:62.0262,54622:795.287,sddp_alpha_0_30=1000
o,26,4,sddp_ecut_3_26_1_24,3.26402e+09,54374:0,54405:-14.4895,54436:0,54467:0,54498:4.19356,54529:677.796,54591:1556.25,54622:1085.35,sddp_alpha_0_25=1000
o,37,6,sddp_ecut_5_37_1_13,2.04447e+09,54374:0,54405:-10.3582,54436:0,54467:0,54498:2.22748,54529:602.577,54591:1820.46,54622:1001.51,sddp_alpha_0_36=1000
o,36,9,sddp_ecut_8_36_1_14,2.08354e+09,54374:0,54405:-10.8838,54436:0,54467:0,54498:2.32998,54529:591.696,54591:1063.94,54622:966.253,sddp_alpha_0_35=1000
o,41,7,sddp_ecut_6_41_1_9,2.67351e+09,54374:0,54405:-10.3086,54436:0,54467:0,54498:1.31473,54529:451.955,54591:603.947,54622:736.956,sddp_alpha_0_40=1000
o,38,16,sddp_ecut_15_38_1_12,2.90581e+09,54374:0,54405:-9.16795,54436:0,54467:0,54498:2.19635,54529:625.192,54591:1943.56,54622:643.782,sddp_alpha_0_37=1000
o,46,10,sddp_ecut_9_46_1_4,2.55486e+09,54874:0,54905:-10.8686,54936:0,54967:0,54998:0.476225,55029:521.25,55091:0,55122:436.687,sddp_alpha_0_45=1000
o,30,14,sddp_ecut_13_30_1_20,2.30883e+09,54374:0,54405:-11.4659,54436:0,54467:0,54498:3.31156,54529:637.747,54591:33.3139,54622:1030.88,sddp_alpha_0_29=1000
o,34,2,sddp_ecut_1_34_1_16,1.84419e+09,54374:0,54405:-14.8203,54436:0,54467:0,54498:2.50284,54529:579.796,54591:489.174,54622:233.157,sddp_alpha_0_33=1000
o,25,4,sddp_ecut_3_25_1_25,3.3162e+09,54374:0,54405:-14.819,54436:0,54467:0,54498:4.494,54529:691.921,54591:1556.25,54622:1168.21,sddp_alpha_0_24=1000
o,39,5,sddp_ecut_4_39_1_11,1.98024e+09,54374:0,54405:-10.041,54436:0,54467:0,54498:1.85469,54529:545.998,54591:1798.4,54622:976.075,sddp_alpha_0_38=1000
o,37,11,sddp_ecut_10_37_1_13,2.25065e+09,54374:0,54405:-10.3229,54436:0,54467:0,54498:2.29433,54529:602.96,54591:2165.5,54622:1002.99,sddp_alpha_0_36=1000
o,42,12,sddp_ecut_11_42_1_8,3.75996e+11,54374:0,54405:-10.4386,54436:0,54467:0,54498:1.12066,54529:574.619,54591:-0.767213,54622:922.353,sddp_alpha_0_41=1000
o,30,13,sddp_ecut_12_30_1_20,3.20134e+09,54374:0,54405:-14.3998,54436:0,54467:0,54498:3.21403,54529:639.531,54591:31.4395,54622:1030.92,sddp_alpha_0_29=1000
o,40,15,sddp_ecut_14_40_1_10,8.47429e+12,54374:1679.97,54405:4.33425,54436:1668.73,54467:0,54498:7554.25,54529:634.88,54591:2492.96,54622:1116.33,sddp_alpha_0_39=1000
o,35,9,sddp_ecut_8_35_1_15,2.12961e+09,54374:0,54405:-12.665,54436:0,54467:0,54498:2.42056,54529:575.525,54591:997.492,54622:472.851,sddp_alpha_0_34=1000
o,40,8,sddp_ecut_7_40_1_10,1.9208e+09,54374:0,54405:-9.7469,54436:0,54467:0,54498:1.61569,54529:578.567,54591:1002.75,54622:907.697,sddp_alpha_0_39=1000
o,24,4,sddp_ecut_3_24_1_26,3.3725e+09,54074:0,54105:-15.5219,54136:0,54167:0,54198:4.76082,54229:670.11,54291:1459.03,54322:1092.96,sddp_alpha_0_23=1000
o,37,16,sddp_ecut_15_37_1_13,2.94654e+09,54374:0,54405:-9.4095,54436:0,54467:0,54498:2.34941,54529:626.028,54591:1943.56,54622:1013.05,sddp_alpha_0_36=1000
o,29,14,sddp_ecut_13_29_1_21,2.36956e+09,54374:0,54405:-11.2669,54436:0,54467:0,54498:3.45141,54529:558.637,54591:1004.91,54622:244.594,sddp_alpha_0_28=1000
o,36,6,sddp_ecut_5_36_1_14,2.08883e+09,54374:0,54405:-10.8515,54436:0,54467:0,54498:2.40674,54529:593.035,54591:1820.46,54622:966.646,sddp_alpha_0_35=1000
o,40,3,sddp_ecut_2_40_1_10,2.63431e+09,54374:0,54405:-10.0287,54436:0,54467:0,54498:6867.05,54529:591.392,54591:1843.61,54622:963.234,sddp_alpha_0_39=1000
o,33,2,sddp_ecut_1_33_1_17,1.89281e+09,54374:0,54405:-14.789,54436:0,54467:0,54498:2.63742,54529:472.465,54591:183.44,54622:500.465,sddp_alpha_0_32=1000
o,36,11,sddp_ecut_10_36_1_14,2.29505e+09,54374:0,54405:-10.8199,54436:0,54467:0,54498:2.47542,54529:594.866,54591:2161.03,54622:972.478,sddp_alpha_0_35=1000
o,23,4,sddp_ecut_3_23_1_27,3.42652e+09,53974:0,54005:-15.6513,54036:0,54067:0,54098:4.85939,54129:578.559,54191:1154.99,54222:561.593,sddp_alpha_0_22=1000
o,29,13,sddp_ecut_12_29_1_21,3.26267e+09,54374:0,54405:-14.2886,54436:0,54467:0,54498:3.3568,54529:616.576,54591:1498.17,54622:517.506,sddp_alpha_0_28=1000
o,38,5,sddp_ecut_4_38_1_12,2.02904e+09,54374:0,54405:-10.1998,54436:0,54467:0,54498:2.03597,54529:602.968,54591:1798.4,54622:547.079,sddp_alpha_0_37=1000
o,39,15,sddp_ecut_14_39_1_11,8.47434e+12,54374:1679.97,54405:4.69146,54436:1677.5,54467:0,54498:7553.85,54529:643.854,54591:2492.96,54622:1116.47,sddp_alpha_0_38=1000
o,36,16,sddp_ecut_15_36_1_14,2.99092e+09,54374:0,54405:-10.0212,54436:0,54467:0,54498:2.52957,54529:626.028,54591:1943.56,54622:972.524,sddp_alpha_0_35=1000
o,40,7,sddp_ecut_6_40_1_10,2.72721e+09,54374:0,54405:-10.1665,54436:0,54467:0,54498:1.61051,54529:527.891,54591:1355.72,54622:913.682,sddp_alpha_0_39=1000
o,32,2,sddp_ecut_1_32_1_18,1.9417e+09,54374:0,54405:-14.6881,54436:0,54467:0,54498:2.75895,54529:363.696,54591:80.2551,54622:535.874,sddp_alpha_0_31=1000
o,34,9,sddp_ecut_8_34_1_16,2.17379e+09,54374:0,54405:-12.7643,54436:0,54467:0,54498:2.50191,54529:579.796,54591:499.279,54622:235.752,sddp_alpha_0_33=1000
o,22,4,sddp_ecut_3_22_1_28,3.44007e+09,53974:0,54005:-15.6267,54036:0,54067:0,54098:4.89057,54129:532.41,54191:636.044,54222:364.883,sddp_alpha_0_21=1000
o,35,6,sddp_ecut_5_35_1_15,2.13476e+09,54374:0,54405:-12.6363,54436:0,54467:0,54498:2.52917,54529:575.762,54591:1531.42,54622:686.125,sddp_alpha_0_34=1000
o,28,14,sddp_ecut_13_28_1_22,2.43339e+09,54374:0,54405:-11.0489,54436:0,54467:0,54498:3.86437,54529:639.781,54591:1329.24,54622:-15.9087,sddp_alpha_0_27=1000
o,45,10,sddp_ecut_9_45_1_5,2.59767e+09,54874:0,54905:-10.7711,54936:0,54967:0,54998:0.634022,55029:525.565,55091:0,55122:697.895,sddp_alpha_0_44=1000
o,39,8,sddp_ecut_7_39_1_11,1.96937e+09,54374:0,54405:-9.6238,54436:0,54467:0,54498:1.85967,54529:543.913,54591:1051.76,54622:973.599,sddp_alpha_0_38=1000
o,38,15,sddp_ecut_14_38_1_12,8.47439e+12,54374:1679.97,54405:3.46356,54436:1677.98,54467:0,54498:7553.32,54529:643.952,54591:2492.96,54622:1107.92,sddp_alpha_0_37=1000
o,37,5,sddp_ecut_4_37_1_13,2.06974e+09,54374:0,54405:-10.3789,54436:0,54467:0,54498:2.18553,54529:602.33,54591:1798.4,54622:1001.34,sddp_alpha_0_36=1000
o,21,4,sddp_ecut_3_21_1_29,3.45196e+09,53974:0,54005:-15.6044,54036:0,54067:0,54098:4.91319,54129:498.497,54191:226.384,54222:225.177,sddp_alpha_0_20=1000
o,31,2,sddp_ecut_1_31_1_19,1.99656e+09,54374:0,54405:-14.565,54436:0,54467:0,54498:2.91409,54529:158.473,54591:39.1567,54622:795.287,sddp_alpha_0_30=1000
o,27,14,sddp_ecut_13_27_1_23,2.49152e+09,54374:0,54405:-11.5461,54436:0,54467:0,54498:3.94489,54529:595.187,54591:1329.24,54622:-7.76684,sddp_alpha_0_26=1000
o,35,11,sddp_ecut_10_35_1_15,2.34081e+09,54374:0,54405:-12.6146,54436:0,54467:0,54498:2.60939,54529:580.56,54591:1694.06,54622:758.742,sddp_alpha_0_34=1000
o,41,12,sddp_ecut_11_41_1_9,3.76049e+11,54374:0,54405:-10.2715,54436:0,54467:0,54498:1.37075,54529:561.938,54591:2302.59,54622:1040.85,sddp_alpha_0_40=1000
o,28,13,sddp_ecut_12_28_1_22,3.32677e+09,54374:0,54405:-14.1746,54436:0,54467:0,54498:3.77547,54529:661.034,54591:1771.26,54622:356.041,sddp_alpha_0_27=1000
o,35,16,sddp_ecut_15_35_1_15,3.03681e+09,54374:0,54405:-12.1678,54436:0,54467:0,54498:2.65692,54529:623.281,54591:1601.65,54622:717.354,sddp_alpha_0_34=1000
o,38,8,sddp_ecut_7_38_1_12,2.0178e+09,54374:0,54405:-9.81151,54436:0,54467:0,54498:2.03639,54529:596.889,54591:1120.03,54622:-14.694,sddp_alpha_0_37=1000
o,39,3,sddp_ecut_2_39_1_11,2.68442e+09,54374:0,54405:-9.89842,54436:0,54467:0,54498:6866.69,54529:554.246,54591:2067.39,54622:995.551,sddp_alpha_0_38=1000
o,20,4,sddp_ecut_3_20_1_30,3.46583e+09,53974:0,54005:-15.5779,54036:0,54067:0,54098:4.93496,54129:436.185,54191:67.541,54222:105.861,sddp_alpha_0_19=1000
o,34,6,sddp_ecut_5_34_1_16,2.17865e+09,54374:0,54405:-14.3323,54436:0,54467:0,54498:2.62051,54529:579.9,54591:713.991,54622:324.226,sddp_alpha_0_33=1000
o,37,15,sddp_ecut_14_37_1_13,8.47443e+12,54374:1679.97,54405:0.521133,54436:1673.2,54467:0,54498:7552.82,54529:643.746,54591:2492.96,54622:1118.27,sddp_alpha_0_36=1000
o,33,9,sddp_ecut_8_33_1_17,2.2224e+09,54374:0,54405:-12.6702,54436:0,54467:0,54498:2.63649,54529:472.465,54591:187.23,54622:500.465,sddp_alpha_0_32=1000
o,30,2,sddp_ecut_1_30_1_20,2.05587e+09,54374:0,54405:-14.4059,54436:0,54467:0,54498:3.13878,54529:631.062,54591:20.4292,54622:1030.41,sddp_alpha_0_29=1000
o,26,14,sddp_ecut_13_26_1_24,2.55067e+09,54374:0,54405:-12.2778,54436:0,54467:0,54498:4.26931,54529:648.447,54591:1329.24,54622:1076.52,sddp_alpha_0_25=1000
o,36,5,sddp_ecut_4_36_1_14,2.1141e+09,54374:0,54405:-10.8696,54436:0,54467:0,54498:2.36475,54529:592.884,54591:1798.4,54622:966.508,sddp_alpha_0_35=1000
o,27,13,sddp_ecut_12_27_1_23,3.38513e+09,54374:0,54405:-14.2779,54436:0,54467:0,54498:3.85736,54529:656.751,54591:1771.26,54622:411.244,sddp_alpha_0_26=1000
o,34,11,sddp_ecut_10_34_1_16,2.3846e+09,54374:0,54405:-14.8104,54436:0,54467:0,54498:2.70489,54529:581.67,54591:774.98,54622:351.547,sddp_alpha_0_33=1000
o,19,4,sddp_ecut_3_19_1_31,3.47804e+09,53974:0,54005:-15.554,54036:0,54067:0,54098:4.95042,54129:381.662,54191:13.7568,54222:31.6897,sddp_alpha_0_18=1000
o,36,15,sddp_ecut_14_36_1_14,8.47448e+12,54374:1679.97,54405:-1.47574,54436:1646.8,54467:0,54498:7552.26,54529:636.519,54591:2473.98,54622:1108.1,sddp_alpha_0_35=1000
o,44,10,sddp_ecut_9_44_1_6,2.6406e+09,54874:0,54905:-10.6792,54936:0,54967:0,54998:0.77702,55029:511.533,55091:-1.75127,55122:658.314,sddp_alpha_0_43=1000
o,37,8,sddp_ecut_7_37_1_13,2.05835e+09,54374:0,54405:-10.0199,54436:0,54467:0,54498:2.17914,54529:599.634,54591:1120.03,54622:999.093,sddp_alpha_0_36=1000
o,25,14,sddp_ecut_13_25_1_25,2.60278e+09,54374:0,54405:-13.1611,54436:0,54467:0,54498:4.56919,54529:688.82,54591:1329.24,54622:1164.69,sddp_alpha_0_24=1000
o,39,7,sddp_ecut_6_39_1_11,2.77669e+09,54374:0,54405:-10.0393,54436:0,54467:0,54498:1.86345,54529:544.89,54591:1990.45,54622:952.264,sddp_alpha_0_38=1000
o,29,2,sddp_ecut_1_29_1_21,2.11661e+09,54374:0,54405:-14.2979,54436:0,54467:0,54498:3.27867,54529:562.294,54591:1001.3,54622:244.827,sddp_alpha_0_28=1000
o,26,13,sddp_ecut_12_26_1_24,3.44446e+09,54374:0,54405:-14.496,54436:0,54467:0,54498:4.18298,54529:662.386,54591:1771.26,54622:1083.73,sddp_alpha_0_25=1000
o,38,3,sddp_ecut_2_38_1_12,2.73408e+09,54374:0,54405:-10.0627,54436:0,54467:0,54498:6866.2,54529:614.714,54591:2067.39,54622:764.956,sddp_alpha_0_37=1000
o,34,16,sddp_ecut_15_34_1_16,3.08066e+09,54374:0,54405:-14.7544,54436:0,54467:0,54498:2.75165,54529:626.126,54591:740.327,54622:336.03,sddp_alpha_0_33=1000
o,32,9,sddp_ecut_8_32_1_18,2.27138e+09,54374:0,54405:-10.2037,54436:0,54467:0,54498:2.75882,54529:539.066,54591:81.913,54622:544.905,sddp_alpha_0_31=1000
